time,vehicle_id,x,y,speed,angle,lane,pos,anomaly,depart,edges,edge_id,lane_id,length,lane_speed,shape,acceleration,jerk,stopped,stopped_time,leader_distance,gap_time
132.0,anomaly_e8fdfae1,314.789560130957,350.21552122365284,1.5779671843214569,90.84461417590623,:millieu_18_1,16.86660455808465,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.5804163638728213,-0.4824542288328919,0,11,11.87750216287118,9.017251395287998
133.0,anomaly_e8fdfae1,318.5127415411266,355.2543432394492,1.1659287950673791,84.75533845210343,:millieu_18_1,17.714072532225874,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.4697296554022778,0.1106867084705434,0,11,12.832466965629685,15.14212614185614
134.0,anomaly_e8fdfae1,320.89744663033935,353.0159590579022,0.6364627289196592,100.21938022686983,:millieu_18_1,18.15814679564361,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.4033937107234858,0.066335944678792,0,11,13.572449127693016,30.563467072455627
135.0,anomaly_e8fdfae1,315.78917385456475,348.8315501487577,0.5896549629417185,80.62394114502476,:millieu_18_1,18.552222039869868,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0499990191914805,0.3533946915320053,0,11,13.855738330363314,35.16013384085623
136.0,anomaly_e8fdfae1,319.00534818064153,354.2309426341833,0.4324124643633219,107.35601649578737,:millieu_18_1,18.920748360519468,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0255489235766565,0.024450095614824,0,11,14.034495494388327,38.08274933972083
137.0,anomaly_e8fdfae1,319.0694233502454,350.9112163247411,0.349910934353339,66.09985473954164,:millieu_18_1,19.194501428152773,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0947732530162949,-0.0692243294396384,0,11,14.19493642680043,51.85306798393452
138.0,anomaly_e8fdfae1,317.8446168192853,355.27874013449394,0.26719584013825703,89.44913035915647,:millieu_18_1,19.3796281335134,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0886263622726824,0.0061468907436125,0,11,14.350323950053712,77.51622826160897
139.0,anomaly_e8fdfae1,318.50986877634347,354.4791389006833,0.12925909412576705,92.76764523524086,:millieu_18_1,19.484548954485707,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0802058843883113,0.008420477884371,0,11,14.400833963304375,137.2543011944662
140.0,anomaly_e8fdfae1,316.8984446346776,351.8184206567452,0.14374239697733737,105.05074849924786,:millieu_18_1,19.58480683964159,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0046629358164272,0.0755429485718841,0,11,14.315670991473848,142.7884796214811
141.0,anomaly_e8fdfae1,321.96913953252584,353.75490454673354,0.0922245588845091,83.50966792650621,:millieu_18_1,19.66240194948166,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0226627753158173,-0.01799983949939,0,11,14.248596347913791,183.6275040692873
142.0,anomaly_e8fdfae1,315.48569229433093,353.1315662972386,0.07795382411127333,72.16350604541749,:millieu_18_1,19.72572711555869,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0142699437630312,0.008392831552786,0,11,14.187565347330498,224.04308154630132
143.0,anomaly_e8fdfae1,319.93392428232573,350.25106896346995,0.0637448079804151,92.11060919074114,:millieu_18_1,19.77257725412812,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.016475027507616,-0.0022050837445848,0,11,14.141100652501446,301.83690132629806
144.0,anomaly_e8fdfae1,319.79707503646404,352.2395796581155,0.039778737578217115,91.30124012428978,:millieu_18_1,19.80368683777209,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0157405549254386,0.0007344725821774,0,11,14.110174075377294,453.563578248244
145.0,anomaly_e8fdfae1,320.80673998960765,355.69254366226465,0.03627755754151458,79.77173974503866,:millieu_18_1,19.833785504094564,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0010109173215154,0.0147296376039231,0,11,14.080252523483429,467.8032033922301
146.0,anomaly_e8fdfae1,316.4296103944255,352.2002981544076,0.03357683135693567,90.25648333165663,:millieu_18_1,19.863993580211755,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",0.0001094097947242,0.0011203271162397,0,11,14.050222260125102,465.1147661843198
147.0,anomaly_e8fdfae1,318.6818403801222,351.8746132269456,0.032526749715446196,93.39113675065535,:millieu_18_1,19.89311726659086,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0010843897380861,-0.0011937995328103,0,11,14.021270055532767,481.4387118793044
148.0,anomaly_e8fdfae1,317.9498526360137,354.07516153124647,0.022825217687126906,93.3014696144158,:millieu_18_1,19.911072945179903,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",-0.0111680077900623,-0.0100836180519762,0,11,14.00342012651256,779.8881037589261
410.0,anomaly_e8fdfae1,320.0324870733161,353.5967468213612,2.5828396109338527,57.36314715701935,:millieu_18_1,22.43241588413749,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",1.93238227008842,1.9317640505674591,0,11,9.382347223173245,4.849106663920987
411.0,anomaly_e8fdfae1,324.3577148620841,351.46605645993367,4.932367203450161,75.55931011662402,:millieu_18_1,26.09504438124328,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",1.72776752714999,-0.2046147429384295,0,11,11.136218683182973,3.0404991093098435
412.0,anomaly_e8fdfae1,333.1170429016236,355.9498161216695,7.928260638229537,106.94310932075693,:millieu_18_1,31.870179392393744,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",2.1125065140446924,0.3847389868947024,0,11,13.731160641013297,2.3776345686294
413.0,anomaly_e8fdfae1,338.33419169282524,355.81684173077,8.268987442505352,62.74292489522752,:millieu_18_1,38.21928421162819,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,:millieu_18,:millieu_18_1,44.04,13.89,"299.19,352.95 313.02,352.46 324.77,353.01 334.65,353.97 342.89,354.69",0.573969808083973,-1.5385367059607191,0,11,14.425599454156783,2.272068246606169
416.0,anomaly_e8fdfae1,361.90838095039555,355.1141810750255,13.073350302800893,80.60864716281105,S03_1,4.428541722996407,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",1.700266245132534,-0.0248286823190397,0,11,23.34687900824144,2.013536545183765
417.0,anomaly_e8fdfae1,378.2664966313113,358.8392748268157,14.638631989779721,61.266666239363104,S03_1,15.377856808300583,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",-0.6456465577241062,-2.34591280285664,0,11,25.557774472207004,2.334189332674318
418.0,anomaly_e8fdfae1,387.81624398570455,368.47343514804896,15.955246831051388,65.05644195703519,S03_1,26.863992344425725,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",0.5368204508209615,1.1824670085450677,0,11,21.47228359989077,1.8694088653540704
419.0,anomaly_e8fdfae1,396.7122390873883,370.48370834253944,15.470451932500342,68.88594409446561,S03_1,38.57917031980673,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",0.2290424392558634,-0.3077780115650981,0,11,20.899136304690625,1.783936731359042
420.0,anomaly_e8fdfae1,407.4113538352333,378.53712170452025,16.868523567739594,79.82388914343292,S03_1,50.505259993687424,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",0.210911698499693,-0.0181307407561703,0,11,21.779261386597348,1.82618628420144
421.0,anomaly_e8fdfae1,417.2531509054908,381.146645928235,12.31031798246512,62.99103282040401,S03_1,61.684813127817016,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",-0.746536539751105,-0.957448238250798,0,11,21.218381105888152,1.8979632594715647
422.0,anomaly_e8fdfae1,423.7088020374991,388.51688727770505,12.907553725323112,49.885617515898716,S03_1,72.67257445282918,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",-0.1917918091174204,0.5547447306336846,0,11,20.841887143285884,1.8968274361622792
423.0,anomaly_e8fdfae1,430.32833325929437,399.01548237733914,13.783186463263192,68.98365379816991,S03_1,83.6388913784426,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",-0.0214443993987512,0.1703474097186692,0,11,20.30146161538537,1.851256146716713
424.0,anomaly_e8fdfae1,442.5860365540352,404.02762641235734,13.906629631091857,78.88384016862526,S03_1,94.83432460415368,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,S03,S03_1,102.41,13.89,"361.69,356.05 366.90,357.88 379.54,362.83 403.74,376.05 422.71,388.76 448.65,408.20",0.2291163000976634,0.2505606994964147,0,11,20.45565398637427,1.8271426905924864
426.0,anomaly_e8fdfae1,460.7900173042891,412.8868964408697,13.429864037787056,45.237076936192516,315255842#0_1,6.98003595809219,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",0.3381366781191879,0.5597825659206066,0,11,41.19172196385634,3.6414425968109576
427.0,anomaly_e8fdfae1,467.7319445922114,425.2757472527791,15.234933308609431,44.31413727124567,315255842#0_1,18.08076367575929,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",-0.2111962983617559,-0.5493329764809438,0,11,42.63784850579542,3.840995796873405
428.0,anomaly_e8fdfae1,476.1173310913643,431.13808578657597,17.040424057980495,51.61853224485803,315255842#0_1,29.627786984008686,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",0.446295590582304,0.65749188894406,0,11,21.16741883606395,1.833149398853431
429.0,anomaly_e8fdfae1,484.19312601511245,441.1797467619731,15.118383825078281,26.600584141144907,315255842#0_1,40.77186793665231,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",-0.4029423556057718,-0.8492379461880759,0,11,21.21622539243886,1.9038111336947792
430.0,anomaly_e8fdfae1,495.66997025413957,448.40342589878276,15.73182219765377,45.80554075528402,315255842#0_1,52.29846853826511,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",0.382519648969172,0.7854620045749439,0,11,22.02855304720345,1.9111057811894008
431.0,anomaly_e8fdfae1,501.8388325703443,457.2133024372015,15.530360210707299,37.5370148828175,315255842#0_1,63.54020045393018,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",-0.2848686859477318,-0.6673883349169039,0,11,21.345945517820667,1.898812894486092
432.0,anomaly_e8fdfae1,508.31440670482436,465.5341577012559,15.374160507846867,34.84079862077665,315255842#0_1,75.12241379672088,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",0.3404814271256331,0.625350113073365,0,11,21.23091228354722,1.8330617521185888
433.0,anomaly_e8fdfae1,518.9581895499064,471.69246677913037,15.45044564576713,69.75326502078224,315255842#0_1,87.25756677658676,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",0.5529396370751787,0.2124582099495455,0,11,21.534225045751047,1.7745326393066243
434.0,anomaly_e8fdfae1,524.0634223697907,483.72456435186837,15.094312935842103,-9.663911569463394,315255842#0_1,98.78154060695256,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,315255842#0,315255842#0_1,99.57,13.89,"455.42,411.72 470.52,425.49 503.84,458.88 513.18,469.56 522.84,482.24 523.75,483.49 523.92,483.72",-0.6111791495000958,-1.1641187865752745,0,11,21.55726055047584,1.8706446984175065
100.0,anomaly_0df577bb,179.7924044978862,359.377101725342,5.1060895826027615,70.13358642197664,308158679#2_1,10.639273423119448,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,308158679#2,308158679#2_1,32.37,13.89,"169.32,359.58 201.64,357.76",2.400130504160188,0.8305590446805582,0,1,20.31017315548953,5.116296724922679
104.0,anomaly_0df577bb,210.31566601152525,359.78984280516977,11.35090162443761,68.69794498187849,ET01_2,0.7909086845062863,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",2.3599935424048457,0.9165980072621176,0,1,19.61128813815132,1.9351798192918352
105.0,anomaly_0df577bb,219.03245267709372,358.9708733006265,13.472182487506622,89.22674880781625,ET01_2,12.290739032772958,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",1.3657394784435652,-0.9942540639612804,0,1,19.34700780602288,1.682373323788988
106.0,anomaly_0df577bb,233.66242908497355,357.09151304202464,14.842119060400517,77.97774789351308,ET01_2,22.97314541099125,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",-0.8174239700483756,-2.183163448491941,0,1,18.11785050055108,1.696045802703579
107.0,anomaly_0df577bb,244.01433440755233,357.0268676641361,14.463738919229078,108.6629186202246,ET01_2,33.791997314354674,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",0.1364455251451204,0.953869495193496,0,1,19.04196475471447,1.7600725959465826
108.0,anomaly_0df577bb,249.7940759313575,360.0760343755621,15.197278084475066,65.2191848211591,ET01_2,44.68062024389912,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",0.0697710261810318,-0.0666744989640886,0,1,19.658766819954103,1.8054410504576608
109.0,anomaly_0df577bb,262.35827074632164,354.92140558408454,15.306668799152522,109.7517102991735,ET01_2,55.347345247325016,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",-0.2218979261185527,-0.2916689522995845,0,1,19.55204371126088,1.8329940731556529
110.0,anomaly_0df577bb,270.8965999589696,354.89690063852095,14.387980747598428,87.72330494486776,ET01_2,65.20699748949558,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",-0.807072761255327,-0.5851748351367743,0,1,15.077206506666064,1.5291823825367363
111.0,anomaly_0df577bb,283.58391993624195,351.6665021687925,6.802644013599158,90.36159387929376,ET01_2,70.63855987471605,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",-4.4280898569501,-3.621017095694773,0,1,10.524811155102435,1.93771338864503
112.0,anomaly_0df577bb,285.3180339158408,355.43300959130306,2.7933419027627617,82.52089951419775,ET01_2,73.06005137603869,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_2,89.72,13.89,"209.65,359.02 232.20,358.34 265.68,355.29 298.48,353.01 299.19,352.95",-3.010070883897832,1.418018973052268,0,1,8.140449518696084,3.3617501916689405
113.0,anomaly_0df577bb,280.89255091636693,352.08587296668674,0.6052167643733513,63.999556241044665,ET01_1,73.47838110033173,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_1,89.72,13.89,"209.55,355.82 232.00,355.14 265.42,352.11 298.26,349.81 298.99,349.75",-2.0031617770295944,1.0069091068682376,0,1,15.232136032718245,36.41179468769486
114.0,anomaly_0df577bb,288.33055487556396,351.4406422842837,3.571953179216232,97.22524375648948,ET01_1,76.23437753725625,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_1,89.72,13.89,"209.55,355.82 232.00,355.14 265.42,352.11 298.26,349.81 298.99,349.75",2.337666712631472,4.340828489661066,0,1,12.477666991646146,4.527461220367284
115.0,anomaly_0df577bb,287.2562965662765,349.379925688415,5.098144439923868,105.64657776102196,ET01_1,80.12008512791635,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_1,89.72,13.89,"209.55,355.82 232.00,355.14 265.42,352.11 298.26,349.81 298.99,349.75",1.1297111537355895,-1.207955558895882,0,1,8.594112892034955,2.211724040350393
116.0,anomaly_0df577bb,290.2560736131049,351.99694319615605,1.1362288512840637,107.26050375677664,ET01_1,81.02720747674427,1,95.0,308158679#2 ET01 456581921#0 S03 315255842#0,ET01,ET01_1,89.72,13.89,"209.55,355.82 232.00,355.14 265.42,352.11 298.26,349.81 298.99,349.75",-2.978585241832187,-4.108296395567777,0,1,7.687493277860324,8.474593628735157
